timestamp,S1_Pompa_RPM,S2_Corrente_A,S3_Pres_Aspirazione_bar,S4_Pres_Mandata_bar,S5_Portata_Lmin,S6_Temp_Fluido_C,S7_Vib_Cuscinetto_Ant_mms,S8_Vib_Cuscinetto_Post_mms,S9_Temp_Motore_C,S10_Efficienza_Pct
55080000,1441.81,2.16,1.6,1.36,123.59,17.8,1.02,0.92,21.55,90.36
55140000,1438.01,2.33,1.62,1.25,122.23,17.55,1.06,0.93,20.69,90.08
55200000,1452.88,2.23,1.65,1.31,129.32,17.32,0.93,0.85,20.55,90.53
55260000,1448.07,2.42,1.65,1.22,125.2,17.9,1.13,0.93,20.83,90.15
55320000,1437.14,2.18,1.62,1.24,125.14,17.76,1.19,1.01,21.46,89.97
55380000,1458.98,2.48,1.59,1.25,124.68,17.62,1.19,1.01,20.36,90.55
55440000,1432.48,2.3,1.58,1.11,120.42,17.72,1.17,1.04,20.99,90.27
55500000,1452.04,2.21,1.57,1.34,131.3,17.74,1.04,0.86,21.26,90.35
55560000,1452.11,2.35,1.6,1.3,126.98,17.68,0.93,0.82,20.78,90.46
55620000,1447.66,2.29,1.64,1.41,125.56,17.67,1.11,0.96,20.08,90.16
55680000,1450.0,2.27,1.53,1.18,125.98,17.44,1.04,0.92,20.74,89.68
55740000,1446.7,2.31,1.7,1.53,131.74,17.78,1.14,1.01,20.95,89.89
55800000,1459.45,2.6,1.56,1.44,126.06,17.6,1.19,0.96,20.26,90.46
55860000,1455.08,2.17,1.61,1.52,128.53,17.53,1.05,0.74,20.68,90.2
55920000,1462.82,2.42,1.63,1.32,127.81,17.68,1.14,1.08,21.07,89.88
55980000,1454.0,2.33,1.57,1.25,128.06,17.79,1.11,0.93,20.76,90.19
56040000,1444.37,2.28,1.6,1.25,127.42,17.57,1.0,0.77,20.94,90.15
56100000,1461.75,2.38,1.59,1.25,125.44,17.58,1.02,0.87,21.53,90.07
56160000,1444.53,2.33,1.66,1.2,121.12,18.12,0.97,0.76,21.4,89.67
56220000,1455.67,2.5,1.61,1.32,124.41,17.95,1.22,1.09,20.6,89.64
56280000,1461.86,2.09,1.62,1.42,126.68,17.64,1.11,1.03,19.71,90.34
56340000,1452.7,2.35,1.62,1.58,132.34,17.37,1.15,1.02,20.72,89.88
56400000,1468.08,2.49,1.64,1.34,129.23,17.67,1.08,0.95,21.28,89.32
56460000,1454.95,2.33,1.58,1.4,128.75,17.8,1.14,0.95,20.83,90.05
56520000,1460.93,2.18,1.55,1.31,126.13,17.92,1.09,0.8,20.64,90.46
56580000,1458.43,2.53,1.64,1.33,129.83,17.76,1.08,0.87,20.97,89.87
56640000,1445.54,2.02,1.66,1.17,122.16,17.7,0.9,0.83,19.72,90.24
56700000,1453.16,2.2,1.55,1.39,128.41,18.13,0.97,0.73,20.71,90.07
56760000,1442.93,2.46,1.59,1.32,121.5,17.95,0.78,0.71,21.16,90.26
56820000,1458.36,2.56,1.59,1.49,123.78,17.41,1.02,0.95,20.42,90.53
56880000,1450.74,1.96,1.63,1.3,126.4,17.47,1.07,0.96,20.61,90.26
56940000,1454.1,2.26,1.59,1.4,130.5,17.56,1.18,1.1,20.04,90.19
57000000,1466.63,2.24,1.66,1.3,124.35,17.74,1.13,0.91,19.74,90.47
57060000,1458.24,2.22,1.68,1.3,124.77,17.86,0.96,0.71,21.14,90.72
57120000,1455.43,2.4,1.59,1.18,127.11,17.8,1.0,0.82,21.61,90.56
57180000,1457.32,2.53,1.57,1.27,132.82,17.77,0.89,0.76,20.25,89.9
57240000,1445.56,2.41,1.57,1.11,122.83,17.87,1.14,1.07,20.12,90.19
57300000,1459.13,2.55,1.56,1.46,127.42,17.64,1.1,0.97,20.3,89.62
57360000,1461.7,2.21,1.68,1.39,129.19,18.15,1.12,0.8,20.17,90.33
57420000,1457.08,2.22,1.64,1.37,127.23,17.86,1.08,0.78,20.41,90.51
57480000,1452.03,2.38,1.6,1.21,118.65,17.98,1.22,1.05,21.32,90.36
57540000,1462.87,2.48,1.61,1.36,127.93,17.63,1.16,1.04,21.38,89.55
57600000,1471.38,2.33,1.72,1.39,130.76,17.63,1.22,1.06,20.71,90.16
57660000,1463.76,2.37,1.67,1.39,129.18,17.64,1.13,0.94,21.25,89.57
57720000,1471.81,2.09,1.58,1.25,126.53,17.37,1.18,1.0,21.15,89.73
57780000,1456.18,2.07,1.56,1.38,127.16,17.76,0.96,0.76,20.87,91.13
57840000,1455.69,1.99,1.57,1.19,127.03,17.72,1.08,0.96,20.58,90.21
57900000,1457.01,2.73,1.59,1.35,121.2,17.52,1.1,0.99,22.14,89.85
57960000,1456.29,2.18,1.64,1.37,120.85,17.85,1.32,1.11,20.46,90.7
58020000,1460.39,2.37,1.58,1.34,121.15,17.64,1.16,1.09,20.05,90.39
58080000,1472.49,2.71,1.62,1.44,132.79,18.1,1.01,0.84,20.5,90.79
58140000,1470.42,2.55,1.62,1.39,128.8,17.91,1.18,1.08,21.47,89.94
58200000,1463.41,2.38,1.64,1.25,124.1,17.91,1.07,0.91,20.57,89.32
58260000,1448.51,2.43,1.55,1.32,121.09,17.79,0.96,0.83,21.92,89.95
58320000,1465.03,2.32,1.52,1.3,132.34,17.64,1.22,1.01,20.94,89.95
58380000,1460.38,2.22,1.61,1.44,128.53,17.8,1.04,0.9,20.83,89.81
58440000,1457.63,2.4,1.63,1.46,127.6,17.41,0.91,0.82,20.94,90.0
58500000,1454.64,2.34,1.61,1.36,124.43,18.02,1.1,1.02,20.98,89.87
58560000,1467.4,2.59,1.54,1.37,128.71,17.76,1.12,1.02,21.55,89.97
58620000,1469.86,2.57,1.65,1.3,129.56,17.63,1.02,0.97,21.94,89.49
58680000,1444.39,2.25,1.67,1.17,124.03,17.65,1.06,0.94,20.39,90.28
58740000,1459.4,2.35,1.54,1.43,126.89,17.76,1.1,0.87,20.3,90.33
58800000,1458.63,2.37,1.63,1.23,121.72,17.95,1.14,0.87,21.04,90.4
58860000,1460.86,2.57,1.7,1.3,118.76,17.67,1.12,0.96,21.24,90.5
58920000,1462.21,2.2,1.53,1.32,120.87,17.83,1.02,0.71,20.32,90.11
58980000,1453.98,2.09,1.67,1.39,126.8,17.84,1.06,0.83,19.89,90.12
59040000,1448.12,1.71,1.62,1.33,126.62,17.79,1.16,0.95,20.06,90.66
59100000,1446.39,2.36,1.56,1.36,131.25,17.64,0.96,0.88,21.53,90.5
59160000,1454.56,2.39,1.57,1.26,126.33,17.68,0.93,0.75,20.8,90.32
59220000,1462.33,2.44,1.47,1.38,128.2,18.01,1.08,0.91,20.52,90.35
59280000,1457.33,2.16,1.59,1.38,125.25,17.84,1.19,1.08,20.62,90.08
59340000,1470.22,2.05,1.64,1.47,122.36,18.03,1.04,0.96,20.12,90.49
59400000,1462.13,1.96,1.6,1.37,120.0,18.0,1.14,0.95,20.21,90.32
59460000,1452.74,2.29,1.59,1.32,128.92,17.51,1.12,1.04,20.36,90.42
59520000,1458.27,1.97,1.53,1.37,130.49,18.0,0.83,0.51,21.36,89.89
59580000,1451.59,2.29,1.56,1.22,119.79,18.06,1.16,1.06,20.16,90.21
59640000,1462.58,2.17,1.68,1.45,127.93,17.83,1.21,0.92,21.09,90.08
59700000,1441.32,2.45,1.63,1.29,120.72,17.82,0.86,0.91,21.2,90.14
59760000,1466.38,2.28,1.68,1.32,124.48,17.76,1.0,1.06,21.21,89.71
59820000,1451.37,2.37,1.57,1.46,122.7,17.7,1.15,0.87,21.14,90.22
59880000,1449.59,2.27,1.63,1.29,123.66,17.72,1.21,0.96,21.0,89.95
59940000,1435.29,2.52,1.58,1.32,119.21,18.18,1.09,0.94,21.49,90.47
60000000,1446.48,2.52,1.49,1.25,129.49,18.17,1.23,1.05,20.9,90.65
60060000,1426.65,2.52,1.54,1.34,122.47,18.1,1.16,0.9,20.44,89.91
60120000,1452.7,2.11,1.62,1.37,121.2,17.95,1.16,1.09,21.35,89.74
60180000,1446.41,2.21,1.65,1.54,122.29,17.76,1.09,0.92,20.6,90.74
60240000,1451.52,2.62,1.6,1.38,132.37,18.61,1.03,0.69,22.48,89.43
60300000,1449.67,2.0,1.6,1.5,123.61,18.63,1.09,0.95,20.94,90.67
60360000,1443.62,2.67,1.63,1.21,126.04,18.66,1.11,1.04,22.4,89.81
60420000,1451.89,2.5,1.66,1.31,121.93,18.64,1.16,0.97,22.17,90.25
60480000,1449.44,2.08,1.59,1.36,124.38,18.82,1.07,1.07,22.0,89.99
60540000,1432.56,2.4,1.59,1.24,125.84,18.54,1.03,1.02,21.84,90.0
60600000,1457.02,1.97,1.69,1.34,131.1,18.53,1.21,0.94,21.43,90.31
60660000,1446.2,2.3,1.68,1.2,121.04,18.67,1.04,0.92,21.93,90.1
60720000,1448.76,2.47,1.57,1.08,122.25,18.38,1.19,0.87,21.66,89.65
60780000,1454.19,2.35,1.66,1.39,120.78,18.6,1.06,0.93,21.23,89.97
60840000,1439.72,1.92,1.64,1.28,124.61,18.52,1.21,0.97,21.27,89.96
60900000,1444.48,2.31,1.63,1.1,131.37,18.11,1.06,0.97,22.39,90.57
60960000,1446.83,2.2,1.58,1.19,122.77,18.88,1.09,0.88,22.06,90.29
61020000,1441.39,2.61,1.68,1.19,118.23,18.05,1.29,1.16,22.07,90.35
61080000,1440.32,2.47,1.57,1.21,124.14,18.46,1.04,0.94,22.6,89.35
61140000,1431.43,2.33,1.54,1.38,122.8,18.5,0.9,0.7,22.16,90.43
61200000,1440.79,2.25,1.56,1.3,123.21,19.04,1.08,0.91,21.44,89.5
61260000,1432.34,2.03,1.6,1.27,121.68,18.23,1.11,0.95,20.22,89.95
61320000,1438.98,2.07,1.63,1.33,119.53,18.46,1.17,1.07,21.07,90.32
61380000,1439.87,1.88,1.57,1.4,121.86,18.46,0.85,0.71,20.98,90.07
61440000,1434.54,2.09,1.58,1.34,118.07,18.83,1.01,1.0,20.69,90.26
61500000,1438.78,2.25,1.58,1.38,123.65,18.81,1.17,1.07,21.14,90.04
61560000,1433.31,2.36,1.62,1.45,121.72,18.67,1.13,0.93,21.43,90.57
61620000,1439.88,2.16,1.49,1.35,123.71,18.77,1.07,0.89,21.19,89.9
61680000,1440.07,1.87,1.55,1.19,117.93,18.97,1.19,1.0,21.2,90.38
61740000,1442.62,2.09,1.58,1.1,123.89,18.29,0.93,0.82,21.61,89.96
61800000,1449.55,2.26,1.57,1.37,127.31,18.56,1.25,0.98,21.09,89.83
61860000,1434.94,2.26,1.62,1.24,121.78,18.81,1.13,0.99,21.47,90.26
61920000,1452.39,2.27,1.49,1.26,122.8,18.33,1.12,1.03,21.64,89.47
61980000,1440.36,2.38,1.6,1.27,124.27,18.8,0.97,0.71,21.09,90.18
62040000,1434.09,2.59,1.63,1.4,124.95,18.46,0.89,0.67,22.71,89.6
62100000,1439.9,2.25,1.57,1.35,126.72,18.72,1.15,1.0,22.72,90.44
62160000,1441.26,2.52,1.5,1.13,134.61,18.76,1.04,1.02,21.74,90.14
62220000,1438.02,2.17,1.59,1.32,122.63,18.35,1.01,0.65,21.64,90.36
62280000,1437.6,2.41,1.53,1.36,122.44,18.82,1.04,0.77,22.24,90.35
62340000,1433.51,2.21,1.61,1.39,121.1,18.5,1.0,0.92,21.6,89.89
62400000,1453.36,2.06,1.59,1.16,123.5,18.6,1.14,1.01,22.47,90.06
62460000,1452.93,2.82,1.69,1.37,124.1,18.63,1.06,0.85,21.08,89.97
62520000,1448.19,2.66,1.56,1.36,128.66,18.5,1.03,0.89,21.34,89.84
62580000,1445.39,2.16,1.64,1.32,123.89,18.91,1.11,1.03,22.1,89.91
62640000,1446.22,2.3,1.59,1.46,123.55,18.73,1.0,0.92,21.32,90.33
62700000,1425.94,2.46,1.52,1.24,127.17,18.23,1.1,1.02,21.63,90.05
62760000,1420.54,2.45,1.6,1.16,123.95,18.4,1.03,0.87,21.04,89.68
62820000,1443.92,2.46,1.56,1.29,128.17,18.36,1.11,0.89,22.44,89.83
62880000,1455.42,2.5,1.56,1.31,126.23,18.71,1.09,0.89,21.28,89.81
62940000,1437.58,2.36,1.62,1.37,124.67,18.46,1.15,0.87,21.95,90.32
63000000,1441.98,2.52,1.51,1.29,127.33,19.01,0.97,0.77,21.76,90.44
63060000,1441.9,2.24,1.65,1.28,124.68,18.34,1.05,0.83,20.98,90.53
63120000,1452.88,2.25,1.55,1.29,126.95,18.62,0.99,0.78,21.59,89.77
63180000,1450.88,2.05,1.59,1.05,123.79,18.38,1.34,1.07,21.27,89.82
63240000,1443.21,2.43,1.69,1.44,129.91,18.83,1.14,0.98,21.36,89.99
63300000,1441.89,2.09,1.68,1.33,127.9,18.53,1.14,0.95,21.47,90.83
63360000,1442.3,2.28,1.67,1.39,130.14,18.75,1.09,0.95,21.1,90.13
63420000,1445.05,2.37,1.56,1.3,123.18,18.43,1.06,0.79,22.35,90.26
63480000,1445.38,2.1,1.64,1.33,126.4,18.7,0.88,0.8,21.56,90.35
63540000,1452.48,2.5,1.57,1.32,122.08,18.62,1.06,0.95,22.64,89.72
63600000,1447.8,2.17,1.58,1.47,124.93,18.64,1.27,1.13,21.03,90.15
63660000,1449.39,1.81,1.58,1.49,125.86,18.57,1.07,0.96,21.11,91.2
63720000,1440.63,2.48,1.66,1.23,120.89,18.44,1.08,0.97,21.73,90.26
63780000,1469.39,2.04,1.56,1.37,125.4,18.57,1.05,0.82,20.97,89.85
63840000,1460.11,2.36,1.5,1.26,125.98,19.74,0.98,0.88,22.81,89.98
63900000,1452.2,2.43,1.57,1.42,120.69,19.73,1.19,1.04,22.81,89.67
63960000,1456.09,2.13,1.62,1.24,123.24,19.57,0.94,0.78,22.0,90.39
64020000,1467.67,2.41,1.62,1.28,127.76,19.84,1.2,1.0,22.75,88.93
64080000,1449.38,2.24,1.64,1.42,125.19,19.74,1.25,0.99,22.23,89.53
64140000,1456.83,2.44,1.64,1.29,129.28,19.66,1.18,1.08,23.49,90.11
64200000,1457.1,2.14,1.52,1.45,127.7,19.8,1.15,0.9,22.63,89.8
64260000,1468.24,2.27,1.5,1.4,121.14,19.81,1.13,0.86,22.64,89.65
64320000,1457.46,2.24,1.59,1.38,127.71,19.82,1.16,0.98,22.77,89.86
64380000,1437.62,2.41,1.61,1.39,117.44,19.82,1.21,0.87,21.88,89.6
64440000,1460.75,2.92,1.63,1.6,124.65,19.67,1.21,0.92,23.49,89.19
64500000,1457.28,2.3,1.6,1.31,124.29,19.61,1.19,0.91,22.11,90.24
64560000,1453.0,2.31,1.66,1.34,131.56,19.36,1.03,0.87,22.82,90.02
64620000,1450.09,2.4,1.64,1.37,118.55,19.57,1.14,1.01,22.72,90.04
64680000,1453.51,2.22,1.63,1.32,122.67,19.62,1.11,0.93,23.27,90.15
64740000,1456.96,2.41,1.59,1.26,128.35,19.74,1.05,0.85,22.75,89.51
64800000,1450.27,2.35,1.6,1.4,126.91,19.55,0.9,0.87,23.45,89.78
64860000,1467.06,2.53,1.63,1.36,125.93,19.86,1.03,0.86,23.09,90.02
64920000,1457.58,2.35,1.59,1.39,126.77,19.51,1.11,0.88,23.16,89.83
64980000,1461.44,2.34,1.57,1.26,128.3,20.07,1.19,1.11,23.19,89.89
65040000,1465.63,2.41,1.58,1.28,127.04,19.83,1.04,0.87,22.55,89.93
65100000,1467.01,2.29,1.54,1.25,122.56,19.68,1.11,0.88,22.53,89.78
65160000,1451.44,2.24,1.58,1.47,125.6,19.82,1.0,0.76,22.1,90.48
65220000,1449.5,2.44,1.61,1.48,128.28,19.95,1.06,1.05,23.56,89.82
65280000,1450.37,2.14,1.6,1.27,127.61,19.86,1.16,0.99,21.51,90.19
65340000,1454.01,2.17,1.59,1.42,129.64,19.84,1.04,0.93,22.83,89.92
65400000,1460.3,2.43,1.62,1.3,128.35,19.58,1.08,0.95,23.15,89.32
65460000,1459.53,2.35,1.61,1.19,126.3,19.45,1.21,1.02,22.76,89.57
65520000,1463.27,2.66,1.63,1.42,126.8,19.17,1.36,1.09,23.38,89.71
65580000,1450.86,2.57,1.6,1.24,126.2,19.33,1.11,1.04,22.83,89.56
65640000,1451.72,2.24,1.64,1.28,125.54,19.87,1.08,0.86,21.15,90.89
65700000,1463.52,2.1,1.57,1.5,125.63,19.53,1.21,1.15,23.29,90.11
65760000,1450.38,2.62,1.57,1.27,126.68,19.89,1.17,0.9,21.57,89.99
65820000,1468.41,2.59,1.66,1.28,128.09,19.72,0.99,0.86,23.52,90.04
65880000,1474.8,2.54,1.49,1.53,124.34,19.89,1.16,0.98,22.27,89.86
65940000,1461.67,2.52,1.52,1.29,126.25,19.64,1.17,0.94,22.09,89.73
66000000,1458.57,2.46,1.63,1.41,130.08,19.63,1.01,0.86,23.15,90.01
66060000,1463.37,2.51,1.62,1.45,129.16,19.98,1.24,0.96,23.5,89.23
66120000,1470.44,2.35,1.56,1.32,132.32,19.45,1.04,0.97,23.69,89.38
66180000,1459.37,2.04,1.61,1.33,123.58,19.3,1.23,1.09,22.47,89.69
66240000,1453.72,2.13,1.65,1.29,118.42,19.88,0.99,0.87,22.75,89.99
66300000,1454.89,2.42,1.62,1.42,123.52,19.55,1.03,0.88,23.53,90.26
66360000,1455.42,2.74,1.59,1.39,124.13,19.94,1.22,1.1,24.42,89.79
66420000,1452.1,2.11,1.63,1.2,129.03,19.8,1.06,0.83,22.14,89.78
66480000,1462.33,2.45,1.49,1.25,131.35,19.77,1.24,1.03,23.05,89.81
66540000,1445.51,2.25,1.68,1.21,130.0,19.74,1.09,0.92,21.84,90.46
66600000,1453.0,2.02,1.58,1.47,125.28,19.63,1.05,0.95,22.27,89.81
66660000,1456.26,2.48,1.61,1.49,131.74,19.63,0.95,0.79,22.61,90.09
66720000,1468.57,2.65,1.55,1.45,126.81,19.77,1.11,0.86,21.88,89.71
66780000,1459.82,2.44,1.67,1.53,127.55,19.59,1.09,0.91,22.69,89.96
66840000,1462.88,2.33,1.59,1.39,124.89,19.62,1.26,1.07,22.28,89.26
66900000,1445.66,2.1,1.66,1.3,123.85,19.72,1.13,0.9,22.96,90.2
66960000,1445.91,2.13,1.58,1.33,122.55,19.78,1.15,1.09,21.78,90.09
67020000,1441.66,2.31,1.62,1.27,124.98,19.34,1.14,1.01,22.98,89.37
67080000,1447.28,2.45,1.57,1.31,129.08,19.51,1.1,0.91,22.26,90.44
67140000,1450.91,2.41,1.59,1.28,132.87,19.43,1.18,1.08,23.49,89.45
67200000,1446.78,2.09,1.57,1.28,125.08,19.57,1.22,0.96,21.29,90.14
67260000,1446.99,2.25,1.58,1.18,124.27,19.9,1.04,0.88,22.37,89.78
67320000,1458.21,2.03,1.63,1.45,125.34,19.23,1.1,1.01,21.72,90.28
67380000,1447.02,2.27,1.64,1.35,120.86,19.75,1.03,0.9,22.61,90.06
67440000,1447.53,2.38,1.55,1.51,124.99,21.25,1.04,0.88,24.05,89.24
67500000,1448.18,2.42,1.54,1.42,128.7,21.37,1.19,1.15,24.32,89.74
67560000,1449.79,2.61,1.59,1.45,131.32,21.35,1.06,0.88,24.53,89.94
67620000,1441.95,2.35,1.61,1.25,127.38,20.91,1.01,0.65,24.94,88.96
67680000,1461.61,2.46,1.56,1.59,125.4,21.1,1.12,0.92,23.7,89.67
67740000,1445.42,2.2,1.59,1.27,124.18,21.0,1.36,1.25,24.36,89.71
67800000,1433.64,2.06,1.58,1.33,123.49,21.14,1.14,1.15,23.7,90.08
67860000,1431.62,2.32,1.68,1.32,123.02,21.45,1.11,0.88,24.73,89.31
67920000,1444.75,2.57,1.56,1.37,127.23,21.08,1.1,1.0,24.42,89.67
67980000,1444.88,2.45,1.59,1.21,122.47,21.01,1.27,1.08,24.03,89.47
68040000,1446.18,2.23,1.66,1.13,121.04,21.31,1.23,1.08,23.75,89.13
68100000,1443.96,2.87,1.65,1.25,124.85,21.14,1.08,0.93,25.76,89.37
68160000,1442.19,2.12,1.65,1.45,116.95,21.2,0.94,0.74,23.57,89.96
68220000,1445.07,2.06,1.55,1.26,119.88,21.06,1.12,1.0,24.54,89.5
68280000,1444.86,2.2,1.58,1.13,129.68,20.75,1.14,1.09,23.5,90.15
68340000,1448.3,2.14,1.62,1.27,126.41,21.05,1.22,1.01,24.14,89.42
68400000,1440.69,1.87,1.56,1.03,127.28,21.17,1.05,0.87,23.52,89.22
68460000,1440.94,2.31,1.53,1.47,122.41,21.15,1.1,0.97,24.13,89.1
68520000,1439.06,2.0,1.53,1.39,125.58,20.85,1.05,0.87,23.78,89.69
68580000,1436.41,2.01,1.59,1.39,117.74,20.8,1.09,0.9,23.37,89.77
68640000,1426.12,2.26,1.66,1.31,127.6,21.46,1.16,0.85,23.87,89.04
68700000,1435.94,2.28,1.62,1.27,129.48,20.95,1.13,0.95,23.3,89.03
68760000,1444.46,2.36,1.56,1.31,122.26,21.05,1.15,1.07,24.27,89.53
68820000,1435.16,2.08,1.63,1.37,122.98,21.08,1.02,0.77,23.67,89.53
68880000,1445.74,2.51,1.68,1.44,126.06,21.19,1.15,1.01,25.17,89.41
68940000,1438.52,2.28,1.63,1.18,121.44,21.1,1.11,0.83,24.29,89.62
69000000,1443.38,2.39,1.61,1.41,129.96,21.26,1.11,1.01,24.25,89.98
69060000,1434.9,2.54,1.68,1.31,124.4,21.15,1.12,0.91,23.66,90.0
69120000,1442.5,2.37,1.61,1.24,124.54,21.15,1.02,0.82,25.6,89.53
69180000,1444.62,2.06,1.66,1.29,123.89,21.23,1.04,0.84,23.12,89.05
69240000,1440.23,2.45,1.51,1.34,126.91,21.08,1.12,0.97,24.39,89.57
69300000,1439.31,2.24,1.49,1.13,122.16,21.0,1.05,0.99,23.35,89.71
69360000,1433.6,2.2,1.68,1.24,122.71,21.18,0.9,0.63,23.78,89.74
69420000,1436.36,2.52,1.56,1.34,123.92,21.24,1.12,1.01,24.23,89.59
69480000,1433.86,1.82,1.63,1.52,129.42,21.02,1.06,0.84,23.35,89.0
69540000,1440.13,2.04,1.73,1.33,123.78,21.0,1.24,1.03,23.7,90.06
69600000,1438.67,2.24,1.61,1.26,122.48,21.22,1.16,1.04,23.99,89.27
69660000,1445.96,2.26,1.55,1.21,127.47,21.13,0.9,0.68,24.29,89.85
69720000,1440.26,2.41,1.62,1.26,123.64,20.99,1.06,0.83,25.15,89.01
69780000,1444.97,1.97,1.53,1.27,129.87,21.1,1.02,0.87,24.18,89.54
69840000,1419.0,2.6,1.58,1.24,121.25,20.87,1.09,0.85,24.82,88.97
69900000,1431.72,1.92,1.61,1.21,122.9,21.06,1.11,1.0,23.91,89.01
69960000,1438.99,2.12,1.6,1.17,123.22,21.61,1.03,0.9,24.21,89.38
70020000,1429.4,2.23,1.67,1.33,123.2,21.29,0.95,0.66,24.5,89.33
70080000,1445.45,2.38,1.57,1.36,123.92,21.09,1.14,0.92,23.2,89.84
70140000,1455.65,2.26,1.65,1.38,125.39,21.4,1.15,0.88,23.76,89.01
70200000,1461.29,2.54,1.58,1.26,126.08,20.91,1.2,1.14,24.57,90.06
70260000,1446.44,2.46,1.53,1.25,122.59,21.38,1.05,0.82,24.62,89.59
70320000,1431.65,2.5,1.63,1.27,121.09,21.11,1.13,1.01,24.41,89.18
70380000,1441.13,2.24,1.58,1.42,124.89,21.22,1.21,0.91,24.26,89.84
70440000,1436.44,2.46,1.65,1.26,123.4,21.3,1.12,1.0,24.25,89.36
70500000,1444.19,2.04,1.58,1.33,123.48,21.47,1.09,0.86,23.6,89.64
70560000,1450.29,2.58,1.62,1.37,126.08,20.86,0.99,0.82,25.17,89.78
70620000,1454.39,2.48,1.64,1.45,121.21,20.84,0.99,0.81,25.51,88.87
70680000,1451.24,2.43,1.55,1.36,126.12,20.9,1.11,0.94,24.71,89.38
70740000,1454.81,2.43,1.67,1.25,124.68,21.21,1.18,0.94,25.04,89.39
70800000,1440.63,2.32,1.7,1.42,124.35,21.13,1.23,1.03,24.15,89.62
70860000,1456.79,2.05,1.68,1.42,125.24,20.93,1.27,1.05,23.28,90.11
70920000,1449.97,2.37,1.66,1.19,120.38,21.21,0.96,0.68,23.61,89.46
70980000,1455.86,2.11,1.51,1.32,125.73,21.12,1.36,1.26,24.27,89.62
71040000,1434.17,1.97,1.57,1.24,120.06,22.66,1.13,1.02,24.78,89.22
71100000,1445.23,2.29,1.66,1.33,126.17,22.71,0.92,0.8,25.34,89.24
71160000,1436.54,2.09,1.61,1.36,122.22,22.81,1.39,1.11,25.18,89.24
71220000,1439.98,2.22,1.62,1.42,121.49,22.54,1.19,0.93,25.28,89.54
71280000,1463.86,2.29,1.63,1.3,123.99,23.17,1.05,0.99,25.47,89.35
71340000,1455.45,2.21,1.58,1.35,122.94,22.92,1.08,1.05,25.04,88.83
71400000,1460.04,2.08,1.66,1.52,126.24,22.67,1.23,0.93,24.43,89.47
71460000,1450.57,2.47,1.56,1.42,123.62,22.82,1.12,1.1,26.28,89.49
71520000,1446.91,2.33,1.59,1.31,123.24,22.68,1.12,1.03,25.36,89.19
71580000,1442.24,2.47,1.64,1.28,128.82,23.11,1.24,1.0,26.24,88.46
71640000,1459.21,2.21,1.47,1.43,125.47,22.94,1.08,0.85,25.58,88.91
71700000,1457.67,2.29,1.59,1.39,124.74,22.91,1.04,1.05,25.37,89.32
71760000,1464.49,2.43,1.71,1.14,127.87,22.75,1.4,1.17,25.5,89.07
71820000,1445.75,2.25,1.63,1.29,128.63,22.99,1.24,1.11,25.56,89.78
71880000,1454.41,2.16,1.6,1.09,120.09,22.93,1.1,0.83,26.58,89.19
71940000,1462.68,2.57,1.63,1.46,121.4,22.87,1.14,0.92,26.04,88.52
72000000,1444.97,2.32,1.59,1.25,125.35,22.89,1.18,0.9,26.4,89.3
72060000,1458.17,2.39,1.55,1.41,127.66,23.02,1.07,1.07,26.33,88.6
72120000,1441.56,2.31,1.69,1.23,120.0,22.7,1.02,0.86,25.15,89.4
72180000,1456.74,1.97,1.57,1.4,131.06,22.4,1.1,0.87,24.76,89.08
72240000,1454.88,2.48,1.63,1.36,128.93,22.59,1.11,0.93,26.46,88.74
72300000,1445.09,2.55,1.56,1.59,125.4,22.71,0.99,0.78,26.98,89.3
72360000,1454.16,2.04,1.58,1.3,121.4,23.03,1.26,1.01,25.35,89.33
72420000,1468.47,2.62,1.61,1.43,124.36,22.68,1.2,1.09,26.91,88.82
72480000,1465.53,2.1,1.5,1.27,125.48,22.79,1.08,0.79,25.68,89.28
72540000,1471.34,2.41,1.55,1.38,126.81,23.05,1.31,1.07,25.25,88.93
72600000,1445.67,2.26,1.61,1.34,122.7,22.69,1.03,0.9,25.95,89.44
72660000,1460.91,2.45,1.65,1.4,123.44,22.94,1.08,0.94,25.53,89.81
72720000,1473.8,2.64,1.57,1.28,129.58,22.89,1.18,1.17,26.38,88.96
72780000,1461.16,2.45,1.63,1.45,125.99,23.03,1.0,0.84,25.97,89.51
72840000,1456.8,2.15,1.67,1.4,130.81,23.19,1.06,1.03,26.02,89.17
72900000,1460.15,2.61,1.71,1.39,122.59,22.83,1.05,0.79,25.09,89.3
72960000,1464.16,2.22,1.56,1.54,126.55,22.82,1.12,0.97,25.55,89.3
73020000,1454.18,1.99,1.55,1.33,127.61,22.36,0.98,0.74,25.03,89.52
73080000,1451.24,2.65,1.63,1.33,122.75,22.88,1.28,1.07,26.11,89.54
73140000,1460.55,2.07,1.57,1.46,125.25,22.51,1.19,0.88,25.86,89.41
73200000,1445.08,2.1,1.63,1.19,125.55,22.78,1.14,1.09,25.88,89.82
73260000,1463.34,2.23,1.6,1.49,131.84,22.55,1.23,1.03,25.79,88.96
73320000,1469.15,2.12,1.55,1.25,125.05,22.81,1.12,0.97,25.51,89.0
73380000,1465.27,2.22,1.53,1.39,124.35,23.24,0.98,0.82,25.11,89.34
73440000,1466.47,2.2,1.64,1.34,128.2,23.26,1.22,1.01,25.53,89.54
